C-1-BA_60_60_2.apx,1197,486,2.462962962962963,6.066186556927297,14.94079281613575,0.40601503759398494,0.164848210752445,0.06693085248595511,228,291,248,895,327,0,1033,273,322,164,1,2,3
C-1-BA_80_20_4.apx,1269,566,2.2420494699646643,5.026785825768832,11.270302496290897,0.44602048857368004,0.19893427622750426,0.08872876307704286,266,233,271,964,378,0,1067,255,372,194,1,2,3
C-1-bluestar-or-us.gml.20.apx,436,191,2.282722513089005,5.210822071763383,11.894860854915368,0.4380733944954128,0.1919082989647336,0.08406991995932137,86,109,89,326,111,0,371,108,122,69,1,2,3
C-1-calaveras-transit_20151216_1707.gml.50.apx,983,308,3.1915584415584415,10.186045285882948,32.50935881825629,0.3133265513733469,0.09817352779551461,0.030760372900324007,199,311,178,722,228,0,884,264,211,97,1,2,3
C-1-ER_100_100_3.apx,41835,5817,7.1918514698298095,51.72272756409319,371.98217425543044,0.13904625313732522,0.019333860511529122,0.002688300862807814,10307,15508,5407,31326,10406,0,41526,10512,5510,307,1,2,3
C-1-grd_1222_5_4.apx,200182,45897,4.361548685099244,19.023106932490943,82.97020702790819,0.2292763585137525,0.05256764857332677,0.012052519040523018,7809,75060,38764,161424,78390,0,198801,38753,42260,3637,1,2,3
C-1-grd_3018_3_7.apx,719112,158047,4.549988294621221,20.702393481190125,94.19564801005772,0.219780785190624,0.048303593539007206,0.010616201715531756,20745,274819,140306,578759,282945,0,715797,140285,149042,9005,1,2,3
C-1-grd_489_5_8.apx,34451,9277,3.7135927562789695,13.790771159487633,51.2133078813742,0.26928100780819136,0.07251226116619522,0.019526174765283826,2695,11808,6530,28222,13295,0,33839,6511,7855,1422,1,2,3
C-1-grd_5178_1_1.apx,725290,169860,4.2699281761450605,18.232286629437482,77.85055439458796,0.23419597678170112,0.054847755540735094,0.012845123683146414,33395,268030,139895,586313,283165,0,719307,139798,154527,15333,1,2,3
C-1-grd_8034_1_2.apx,1704381,378993,4.497130553862473,20.22418321848339,90.95079227875434,0.22236401368003986,0.04944575457989695,0.0109949564478241,55826,645621,332001,1374276,670046,0,1695460,331895,355110,23883,1,2,3
C-1-stb_234_487.apx,12036,3018,3.988071570576541,15.904714852040836,63.42914113955054,0.2507477567298106,0.06287443750503227,0.01576562416003551,2452,3918,1977,9091,3342,0,11455,2755,2329,689,1,2,3
C-1-stb_373_251.apx,20961,5092,4.116457187745483,16.94521977854145,69.75427175530386,0.24292734125280283,0.059013693128155714,0.014336039569131669,4204,6952,3421,15713,5821,0,20025,4798,3978,1114,1,2,3
C-1-stb_463_93.apx,20645,5304,3.892345399698341,15.150352710552836,58.97040567672762,0.2569145071445871,0.06600506398134609,0.016957658481814467,4419,6848,3400,15329,5111,0,19315,5236,3922,1382,1,2,3
C-1-WS_200_28_70_10.apx,24407,4202,5.80842455973346,33.73779586611484,195.96344210001544,0.17216372352194043,0.029640347696939143,0.005102992625990014,5803,8801,3400,18206,6000,0,23804,6204,3601,601,1,2,3
C-2-afinput_exp_acyclic_depvary_step6_batch_yyy05.apx,1799836,362466,4.965530560107706,24.65649374336355,122.43257318777617,0.20138834871621636,0.04055726699864436,0.008167761029299685,7947,715008,358763,1440832,718081,0,1799173,358760,360601,1865,1,2,3
C-2-afinput_exp_acyclic_indvary1_step2_batch_yyy07.apx,5213352,1046665,4.980917485537398,24.809538997732194,123.57426660192624,0.2007662248779672,0.04030707705175049,0.00809229969554529,11813,2078985,1040516,4168101,2082017,0,5212303,1040519,1043582,3083,1,2,3
C-2-afinput_exp_cycles_depvary_step3_batch_yyy08.apx,1882942,379461,4.962148942842611,24.62292213095404,122.18260702180953,0.20152559133526152,0.04061256396302683,0.008184470968290114,5211,749843,375759,1506873,752112,0,1882304,375759,377605,1856,1,2,3
C-2-afinput_exp_cycles_depvary_step4_batch_yyy05.apx,871902,432679,2.0151243762697058,4.06072625183637,8.182868455433786,0.4962472846719012,0.24626136754423497,0.12220653496341566,13132,36,0,865601,858703,0,871871,30,430687,1992,1,2,3
C-2-afinput_exp_cycles_indvary2_step1_batch_yyy01.apx,3384743,678274,4.99022961222161,24.902391582693436,124.26865189109495,0.20039158069017352,0.040156785611506325,0.008047081744126168,19829,1344203,673306,2706186,1347370,0,3383874,673308,675775,2499,1,2,3
C-2-stb_304_352.apx,23746,4809,4.9378249116240385,24.382114857854944,120.39461414319474,0.20251831887475785,0.0410136694798581,0.008306019393945827,5358,8264,3553,17701,6004,0,22875,5885,3900,909,1,2,3
C-3-afinput_exp_acyclic_depvary_step7_batch_yyy08.apx,4869263,976907,4.9843669868267915,24.843914259368788,123.83118605795316,0.2006272817878188,0.04025130619756885,0.008075510150827423,16318,1939290,970898,3892958,1942716,0,4868213,970899,973885,3022,1,2,3
Medium-result-b16.apx,542483,70261,7.72096895859723,59.613361659621994,460.2729148915717,0.1295174226657794,0.016774762773986148,0.002172624040316546,134983,202684,68555,406650,135406,0,541202,135836,68982,1279,1,2,3
Medium-result-b17.apx,1019395,130841,7.791097591733478,60.7012016839152,472.9289862548799,0.12835162032381953,0.016474138439749923,0.0021144823621808227,253959,381232,128463,764250,254550,0,1017610,255148,129058,1783,1,2,3
Medium-result-b1.apx,626123,80785,7.750485857523055,60.07003102766488,465.57192594088775,0.12902416937247155,0.016647236282256225,0.0021478958336653806,155875,234028,79031,469374,156310,0,624806,156752,79470,1315,1,2,3
Medium-result-b23.apx,1325905,169057,7.84294646184423,61.51180920335492,482.43382635308984,0.12750310165509596,0.016257040931669735,0.002072823142521742,330612,496203,166747,994141,331186,0,1324171,331767,167325,1732,1,2,3
Medium-result-b24.apx,640845,82355,7.781494748345577,60.55166051852979,471.18242832854384,0.12851001412197957,0.016514823729631388,0.002122320230716933,159626,239631,80789,480439,160014,0,639669,160409,81181,1174,1,2,3
Medium-result-b25.apx,1108237,141515,7.831233438151433,61.328217162821105,480.2755849476972,0.1276938055668598,0.016305707980146994,0.0020821379044468845,276282,414679,139437,830919,276798,0,1106677,277321,139957,1558,1,2,3
Medium-result-b2.apx,1044371,133756,7.8080310415981335,60.96534874656003,476.01933547499664,0.12807326132188657,0.016402760265624247,0.0021007550018995514,260257,390661,131522,783000,260812,0,1042694,261374,132081,1675,1,2,3
n100p3q34ve.apx,17207,2727,6.3098643197653095,39.81438773384733,251.2233845751049,0.15848201313418958,0.02511654848706544,0.003980521167212614,4153,6276,2325,12856,4250,0,16904,4354,2426,301,1,2,3
n100p5q2.apx,25479,3761,6.774528051050253,45.89423031446674,310.9117506467158,0.1476117587032458,0.021789231307465264,0.0032163467540867715,6221,9378,3359,19060,6318,0,25176,6422,3460,301,1,2,3
n128p5q2_ve.apx,39183,5635,6.953504880212955,48.35123011914538,336.210514597777,0.1438123676084016,0.02068199707713404,0.002974326966532688,9605,14468,5121,29324,9730,0,38796,9862,5250,385,1,2,3
n160p3q24e.apx,38871,5780,6.725086505190311,45.226788502292834,304.1540650298658,0.14869697203570786,0.022110789492588087,0.003287807446866794,9479,14295,5138,29074,9636,0,38388,9800,5299,481,1,2,3
n160p5q2_ve.apx,62615,8748,7.157636031092821,51.23175355359819,366.69824517130206,0.13971093188533099,0.019519144488267595,0.0027270378660602876,15415,23199,8106,46882,15572,0,62132,15736,8267,481,1,2,3
n192p5q2_ve.apx,90415,12407,7.28741839284275,53.10646683234281,387.00904317290843,0.1372228059503401,0.01883009847288469,0.0025839189487704512,22317,33568,11637,67716,22506,0,89836,22702,11830,577,1,2,3
n224p5q2_ve.apx,123911,16778,7.385326022171892,54.5430404537693,402.8181359915966,0.13540363648102266,0.01833414477228493,0.0024825098739369106,30643,46073,15880,92822,30864,0,123236,31092,16105,673,1,2,3
n256p3q08n.apx,88127,12489,7.056369605252622,49.79235200593305,351.3532392687054,0.14171593268805247,0.020083405577644618,0.002846138552988342,21649,32598,11463,65968,21902,0,87356,22162,11720,769,1,2,3
n256p5q2_e.apx,158743,21316,7.447128917245262,55.45972911007059,413.01575239819556,0.13427993675311667,0.018031101414421012,0.002421215157517486,39303,59079,20290,118930,39556,0,157972,39816,20547,769,1,2,3
n320p5q2_n.apx,246455,32648,7.5488544474393535,56.98520346862491,430.1730066423656,0.13247043070743136,0.017548415011812375,0.0023246460948475396,61135,91859,31366,184682,61452,0,245492,61776,31687,961,1,2,3
Small-result-b100.apx,8707,1538,5.661248374512354,32.04973315791877,181.44149974382233,0.17663948547145975,0.031201507827622037,0.00551141828860488,2061,3127,1224,6492,2136,0,8470,2218,1303,235,1,2,3
Small-result-b101.apx,17503,2747,6.371678194393884,40.59828301291451,258.679194603219,0.1569445237959207,0.024631583549528317,0.0038657921505201556,4233,6385,2358,13077,4326,0,17203,4423,2455,292,1,2,3
Small-result-b102.apx,19807,3035,6.526194398682043,42.59121332938888,277.95853786332964,0.15322865653556825,0.02347902118369514,0.003597658872747754,4809,7249,2646,14805,4902,0,19507,4999,2743,292,1,2,3
Small-result-b103.apx,16495,2615,6.307839388145315,39.78883774663747,250.98159794676292,0.15853288875416793,0.025132676816741386,0.003984355857882918,3981,6016,2229,12324,4074,0,16204,4174,2326,289,1,2,3
Small-result-b104.apx,10531,1766,5.963193657984145,35.55967860262233,212.04924992311197,0.16769537555787675,0.02812173898349733,0.004715885580178167,2517,3811,1452,7860,2592,0,10294,2674,1531,235,1,2,3
Small-result-b105.apx,11443,1880,6.086702127659574,37.047942790855586,225.4997922105109,0.16429258061697108,0.02699205204578394,0.0044345938867494375,2745,4153,1566,8544,2820,0,11206,2902,1645,235,1,2,3
Small-result-b106.apx,9691,1661,5.8344370860927155,34.04065611157406,198.60806645229633,0.1713961407491487,0.02937663706370199,0.005035042220906924,2307,3496,1347,7230,2382,0,9454,2464,1426,235,1,2,3
Small-result-b107.apx,11995,1949,6.1544381734222675,37.87710923047722,233.1123269469339,0.16248436848686953,0.0264011700025768,0.004289777435183175,2883,4360,1635,8958,2958,0,11758,3040,1714,235,1,2,3
Small-result-b108.apx,13147,2093,6.281414237935977,39.456164828544814,247.84051552837016,0.15919981744884765,0.025344581875746414,0.004034852807936202,3171,4792,1779,9822,3246,0,12910,3328,1858,235,1,2,3
Small-result-b10.apx,163,56,2.9107142857142856,8.472257653061224,24.66032138301749,0.34355828220858897,0.11803229327411646,0.04055097192239584,33,49,30,120,36,0,142,46,37,19,1,2,3
Small-result-b11.apx,595,156,3.8141025641025643,14.547378369493757,55.48519314005632,0.26218487394957984,0.06874090812795706,0.018022826332708075,129,197,98,440,140,0,550,158,113,43,1,2,3
Small-result-b12.apx,2227,452,4.926991150442478,24.275241796538495,119.60390150639653,0.20296362819937136,0.041194234371852656,0.008360931269006467,513,781,330,1656,540,0,2134,574,361,91,1,2,3
Small-result-b13.apx,211,62,3.403225806451613,11.58194588969823,39.41597714074721,0.2938388625592417,0.08634127715010892,0.02537042266970025,45,67,36,156,48,0,190,58,43,19,1,2,3
Small-result-b14.apx,931,198,4.702020202020202,22.108993980206105,103.95693634127215,0.21267454350161116,0.0452304614536187,0.009619367742015578,213,323,140,692,224,0,886,242,155,43,1,2,3
Small-result-b15.apx,3907,662,5.901812688821752,34.831393013937436,205.5683572589933,0.16943946762221654,0.028709733188100165,0.004864561906967574,933,1411,540,2916,960,0,3814,994,571,91,1,2,3
Small-result-b16.apx,187,59,3.169491525423729,10.045676529732836,31.839686628136274,0.3155080213903743,0.0995453115616689,0.0314073442895105,39,58,33,138,42,0,166,52,40,19,1,2,3
Small-result-b17.apx,763,177,4.3107344632768365,18.582431612882637,80.10392836513815,0.23197903014416776,0.053814270426628695,0.012483782261485294,171,260,119,566,182,0,718,200,134,43,1,2,3
Small-result-b18.apx,3067,557,5.506283662477558,30.31915977166727,166.94589411077828,0.18161069448972939,0.032982444353041825,0.005989964624924779,723,1096,435,2286,750,0,2974,784,466,91,1,2,3
Small-result-b19.apx,367,99,3.707070707070707,13.742373227221712,50.94394923626635,0.26975476839237056,0.07276763507042149,0.019629416544882088,81,113,62,269,86,0,331,95,71,28,1,2,3
Small-result-b20.apx,1247,263,4.741444866920152,22.48129942604346,106.59384176530872,0.21090617481956697,0.04448141457702175,0.009381404999002982,289,417,190,921,302,0,1175,315,207,56,1,2,3
Small-result-b21.apx,1247,263,4.741444866920152,22.48129942604346,106.59384176530872,0.21090617481956697,0.04448141457702175,0.009381404999002982,289,417,190,921,302,0,1175,315,207,56,1,2,3
Small-result-b22.apx,4543,783,5.802043422733078,33.663707879280174,195.31829488578524,0.17235307065815542,0.029705580965295113,0.005119848095053065,1089,1601,638,3377,1118,0,4399,1139,671,112,1,2,3
Small-result-b23.apx,4543,783,5.802043422733078,33.663707879280174,195.31829488578524,0.17235307065815542,0.029705580965295113,0.005119848095053065,1089,1601,638,3377,1118,0,4399,1139,671,112,1,2,3
Small-result-b24.apx,17279,2591,6.668853724430722,44.473609997853515,296.5879996730648,0.14995080733838764,0.02248524462143425,0.0033716805841852043,4225,6273,2302,12897,4286,0,16991,4323,2367,224,1,2,3
Small-result-b25.apx,17279,2591,6.668853724430722,44.473609997853515,296.5879996730648,0.14995080733838764,0.02248524462143425,0.0033716805841852043,4225,6273,2302,12897,4286,0,16991,4323,2367,224,1,2,3
Small-result-b26.apx,67327,9279,7.255846535186981,52.647308942184914,382.000794175071,0.13781989395042107,0.01899432316850531,0.002617795604743428,16641,24833,8702,50369,16766,0,66751,16835,8831,448,1,2,3
Small-result-b27.apx,67327,9279,7.255846535186981,52.647308942184914,382.000794175071,0.13781989395042107,0.01899432316850531,0.002617795604743428,16641,24833,8702,50369,16766,0,66751,16835,8831,448,1,2,3
Small-result-b28.apx,265727,34943,7.604584609220731,57.829707078796815,439.7709004071614,0.13149962179229058,0.017292150531515463,0.0022739112548696397,66049,98817,33790,199041,66302,0,264575,66435,34047,896,1,2,3
Small-result-b29.apx,383,141,2.7163120567375887,7.378351189577989,20.04190429509482,0.3681462140992167,0.13553163495558632,0.049895458299576166,73,114,75,280,86,0,332,106,92,49,1,2,3
Small-result-b2.apx,119,41,2.902439024390244,8.42415229030339,24.45058835478301,0.3445378151260504,0.1187063060518325,0.040898811328782626,25,33,22,87,26,0,101,33,27,14,1,2,3
Small-result-b30.apx,399,143,2.7902097902097904,7.785270673382563,21.722538452305194,0.3583959899749373,0.12844768563011538,0.04603513545139473,77,120,77,292,90,0,348,110,94,49,1,2,3
Small-result-b31.apx,407,144,2.826388888888889,7.988474151234568,22.57853458022548,0.3538083538083538,0.12518035122457727,0.044289853995919226,79,123,78,298,92,0,356,112,95,49,1,2,3
Small-result-b33.apx,287,85,3.376470588235294,11.400553633217992,38.49363403215958,0.2961672473867596,0.08771503842465006,0.025978321484652456,61,89,50,211,66,0,257,77,59,26,1,2,3
Small-result-b34.apx,343,90,3.811111111111111,14.524567901234565,55.354742112482846,0.26239067055393583,0.06884886399374408,0.01806529959019524,75,113,56,254,80,0,316,92,65,25,1,2,3
Small-result-b35.apx,269,75,3.5866666666666664,12.864177777777776,46.13951762962962,0.2788104089219331,0.07773524412321554,0.021673395201640022,58,87,45,199,62,0,245,73,53,22,1,2,3
Small-result-b36.apx,959,219,4.378995433789954,19.175601009153265,83.9698692592602,0.2283628779979145,0.05214960404749038,0.011909033666736592,217,321,150,709,230,0,899,247,167,52,1,2,3
Small-result-b37.apx,1199,245,4.893877551020408,23.950037484381504,117.20855079091193,0.2043369474562135,0.04175358809572336,0.008531800736824205,277,417,178,891,290,0,1145,309,195,50,1,2,3
Small-result-b38.apx,883,192,4.598958333333333,21.150417751736107,97.26988997282804,0.217440543601359,0.04728039000165451,0.010280673703644015,201,305,134,656,212,0,838,230,149,43,1,2,3
Small-result-b39.apx,623,173,3.601156069364162,12.96832503591834,46.700962412584545,0.27768860353130015,0.0771109605311636,0.021412834946856023,133,201,106,459,146,0,569,165,123,50,1,2,3
Small-result-b3.apx,367,99,3.707070707070707,13.742373227221712,50.94394923626635,0.26975476839237056,0.07276763507042149,0.019629416544882088,81,113,62,269,86,0,331,95,71,28,1,2,3
Small-result-b40.apx,923,199,4.63819095477387,21.51281533294614,99.7805454889914,0.21560130010834236,0.04648392060840751,0.010021993717305626,211,317,140,685,222,0,875,239,155,44,1,2,3
Small-result-b41.apx,139,53,2.6226415094339623,6.8782484870060525,18.03917999422342,0.381294964028777,0.14538584959370635,0.05543489229112544,27,40,27,102,30,0,118,40,34,19,1,2,3
Small-result-b42.apx,423,125,3.384,11.451455999999999,38.751727104,0.29550827423167847,0.08732514013938489,0.0258053014596291,89,133,74,311,98,0,381,113,87,38,1,2,3
Small-result-b43.apx,439,125,3.512,12.334144,43.317513728,0.2847380410022779,0.08107575199381489,0.023085350795505378,93,142,75,324,102,0,400,118,88,37,1,2,3
Small-result-b44.apx,1423,323,4.405572755417957,19.409071303280967,85.50807574169913,0.22698524244553758,0.05152230028805948,0.01169480182223697,321,481,222,1053,342,0,1339,367,247,76,1,2,3
Small-result-b45.apx,1503,329,4.5683890577507595,20.870178582976873,95.3430954717758,0.21889554224883567,0.0479152584164118,0.010488436473053548,341,517,230,1115,362,0,1425,389,255,74,1,2,3
Small-result-b46.apx,1647,345,4.773913043478261,22.790245746691877,108.79865143420731,0.20947176684881602,0.04387842110676474,0.009191290395770392,377,574,247,1224,398,0,1572,426,272,73,1,2,3
Small-result-b47.apx,1699,340,4.997058823529412,24.970596885813148,124.77954149704864,0.20011771630370806,0.04004710037861138,0.008014134272353072,393,597,250,1264,412,0,1630,438,273,67,1,2,3
Small-result-b48.apx,1549,327,4.7370030581039755,22.439197972486415,106.29454941706868,0.21110393802453195,0.044564872649465424,0.009407820113863909,354,539,233,1151,374,0,1477,401,257,70,1,2,3
Small-result-b49.apx,5151,935,5.509090909090909,30.350082644628095,167.2013643876784,0.18151815181518152,0.03294883943839929,0.005980812439313402,1217,1825,734,3833,1262,0,4983,1307,783,152,1,2,3
Small-result-b4.apx,1247,263,4.741444866920152,22.48129942604346,106.59384176530872,0.21090617481956697,0.04448141457702175,0.009381404999002982,289,417,190,921,302,0,1175,315,207,56,1,2,3
Small-result-b50.apx,5503,971,5.66735324407827,32.11889279316449,182.02911126754293,0.17644920952207888,0.031134323540966492,0.005493626777808189,1305,1969,774,4101,1350,0,5347,1399,823,148,1,2,3
Small-result-b51.apx,6095,1041,5.854947166186359,34.28040631883368,200.7099678321722,0.17079573420836752,0.029171182823775323,0.004982313588113226,1453,2197,846,4547,1498,0,5945,1549,895,146,1,2,3
